1723424390,go_memstats_stack_sys_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,4882432
1723424390,go_memstats_sys_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,50435336
1723424390,go_threads,telegraf-polling-service,https://10.42.0.158:2469/metrics,14
1723424390,isb_jetstream_ack_time_total,default-perfman-base-pipeline-p1-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,340993,340993,3,340737,340993,327347,340992,9086,340993,340991,340993,435609293
1723424390,isb_jetstream_buffer_ack_pending,default-perfman-base-pipeline-output-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,0
1723424390,isb_jetstream_buffer_pending,default-perfman-base-pipeline-output-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,0
1723424390,isb_jetstream_buffer_soft_usage,default-perfman-base-pipeline-output-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,0
1723424390,isb_jetstream_buffer_solid_usage,default-perfman-base-pipeline-output-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,0
1723424390,isb_jetstream_isFull_error_total,default-perfman-base-pipeline-output-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,5
1723424390,isb_jetstream_read_time_total,default-perfman-base-pipeline-p1-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,363682,363840,193,30672,363840,21256,31183,839,363840,31170,363840,332647094580
1723424390,isb_jetstream_write_time_total,default-perfman-base-pipeline-output-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,340993,340993,0,340541,340993,246872,340991,37,340993,340986,340993,681929114
1723424390,process_cpu_seconds_total,telegraf-polling-service,https://10.42.0.158:2469/metrics,2546.52
1723424390,process_max_fds,telegraf-polling-service,https://10.42.0.158:2469/metrics,1048576
1723424390,process_open_fds,telegraf-polling-service,https://10.42.0.158:2469/metrics,16
1723424390,process_resident_memory_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,81657856
1723424390,process_start_time_seconds,telegraf-polling-service,https://10.42.0.158:2469/metrics,1723089769.82
1723424390,process_virtual_memory_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,1318498304
1723424390,process_virtual_memory_max_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,18446744073709552000
1723424390,promhttp_metric_handler_requests_in_flight,telegraf-polling-service,https://10.42.0.158:2469/metrics,1
1723424390,promhttp_metric_handler_requests_total,200,telegraf-polling-service,https://10.42.0.158:2469/metrics,93353
1723424390,promhttp_metric_handler_requests_total,500,telegraf-polling-service,https://10.42.0.158:2469/metrics,0
1723424390,promhttp_metric_handler_requests_total,503,telegraf-polling-service,https://10.42.0.158:2469/metrics,0
1723424390,vertex_pending_messages,telegraf-polling-service,default-perfman-base-pipeline-p1-0,15m,perfman-base-pipeline,https://10.42.0.158:2469/metrics,p1,0
1723424390,vertex_pending_messages,telegraf-polling-service,default-perfman-base-pipeline-p1-0,1m,perfman-base-pipeline,https://10.42.0.158:2469/metrics,p1,0
1723424390,vertex_pending_messages,telegraf-polling-service,default-perfman-base-pipeline-p1-0,5m,perfman-base-pipeline,https://10.42.0.158:2469/metrics,p1,0
1723424390,vertex_pending_messages,telegraf-polling-service,default-perfman-base-pipeline-p1-0,default,perfman-base-pipeline,https://10.42.0.158:2469/metrics,p1,0
1723424400,internal_gather,telegraf-polling-service,internal,1.31.2,0,47625,0,32
1723424400,internal_write,telegraf-polling-service,internal,1.31.2,0
1723424400,internal_agent,1.22.5,telegraf-polling-service,1.31.2,0,0,0,724,724
1723424400,internal_process,telegraf-polling-service,enum,1.31.2,0
1723424400,internal_serializer,telegraf-polling-service,csv,1.31.2,91124,0,724,1015743
1723424400,internal_write,telegraf-polling-service,file,1.31.2,10000,0,0,724,0,0,724,0,574000
1723424400,internal_gather,telegraf-polling-service,prometheus,1.31.2,0,2075000,0,692
1723424400,internal_write,telegraf-polling-service,prometheus,1.31.2,0
1723424400,forwarder_ack_total,telegraf-polling-service,default-perfman-base-pipeline-p1-0,perfman-base-pipeline,0,https://10.42.0.158:2469/metrics,p1,MapUDF,1673140
1723424400,forwarder_concurrent_udf_processing_time,telegraf-polling-service,perfman-base-pipeline,0,https://10.42.0.158:2469/metrics,p1,MapUDF,341003,341003,0,341000,340991,341003,340145,341003,21954,341002,341003,375412827
1723424400,forwarder_data_read_total,telegraf-polling-service,default-perfman-base-pipeline-p1-0,perfman-base-pipeline,0,https://10.42.0.158:2469/metrics,p1,MapUDF,1673140
1723424400,forwarder_forward_chunk_processing_time,telegraf-polling-service,perfman-base-pipeline,0,https://10.42.0.158:2469/metrics,p1,MapUDF,341003,341003,0,31177,30909,341003,80,341003,0,31204,341003,311715672097
1723424400,forwarder_read_bytes_total,telegraf-polling-service,default-perfman-base-pipeline-p1-0,perfman-base-pipeline,0,https://10.42.0.158:2469/metrics,p1,MapUDF,117119800
1723424400,forwarder_read_total,telegraf-polling-service,default-perfman-base-pipeline-p1-0,perfman-base-pipeline,0,https://10.42.0.158:2469/metrics,p1,MapUDF,1673140
1723424400,forwarder_udf_processing_time,telegraf-polling-service,perfman-base-pipeline,0,https://10.42.0.158:2469/metrics,p1,MapUDF,1673140,84,1673129,1673140,1673082,1669841,1673140,427405,1673139,1673140,1673140,1440988813
1723424400,forwarder_udf_read_total,telegraf-polling-service,default-perfman-base-pipeline-p1-0,perfman-base-pipeline,0,https://10.42.0.158:2469/metrics,p1,MapUDF,1673140
1723424400,forwarder_udf_write_total,telegraf-polling-service,default-perfman-base-pipeline-p1-0,perfman-base-pipeline,0,https://10.42.0.158:2469/metrics,p1,MapUDF,1673140
1723424400,forwarder_write_bytes_total,telegraf-polling-service,default-perfman-base-pipeline-output-0,perfman-base-pipeline,0,https://10.42.0.158:2469/metrics,p1,MapUDF,117119800
1723424400,forwarder_write_total,telegraf-polling-service,default-perfman-base-pipeline-output-0,perfman-base-pipeline,0,https://10.42.0.158:2469/metrics,p1,MapUDF,1673140
1723424400,go_gc_duration_seconds,telegraf-polling-service,https://10.42.0.158:2469/metrics,0.000056917,0.000102375,0.000281792,0.000525625,0.001645458,10389,4.227105503
1723424400,go_goroutines,telegraf-polling-service,https://10.42.0.158:2469/metrics,48
1723424400,go_info,telegraf-polling-service,https://10.42.0.158:2469/metrics,go1.21.9,1
1723424400,go_memstats_alloc_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,12880760
1723424400,go_memstats_alloc_bytes_total,telegraf-polling-service,https://10.42.0.158:2469/metrics,98809696672
1723424400,go_memstats_buck_hash_sys_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,1891645
1723424400,go_memstats_frees_total,telegraf-polling-service,https://10.42.0.158:2469/metrics,928748229
1723424400,go_memstats_gc_sys_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,4863336
1723424400,go_memstats_heap_alloc_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,12880760
1723424400,go_memstats_heap_idle_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,17457152
1723424400,go_memstats_heap_inuse_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,18554880
1723424400,go_memstats_heap_objects,telegraf-polling-service,https://10.42.0.158:2469/metrics,45796
1723424400,go_memstats_heap_released_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,9920512
1723424400,go_memstats_heap_sys_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,36012032
1723424400,go_memstats_last_gc_time_seconds,telegraf-polling-service,https://10.42.0.158:2469/metrics,1723424391.3751104
1723424400,go_memstats_lookups_total,telegraf-polling-service,https://10.42.0.158:2469/metrics,0
1723424400,go_memstats_mallocs_total,telegraf-polling-service,https://10.42.0.158:2469/metrics,928794025
1723424400,go_memstats_mcache_inuse_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,9600
1723424400,go_memstats_mcache_sys_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,15600
1723424400,go_memstats_mspan_inuse_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,316344
1723424400,go_memstats_mspan_sys_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,439992
1723424400,go_memstats_next_gc_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,24356520
1723424400,go_memstats_other_sys_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,1281723
1723424400,go_memstats_stack_inuse_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,5931008
1723424400,go_memstats_stack_sys_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,5931008
1723424400,go_memstats_sys_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,50435336
1723424400,go_threads,telegraf-polling-service,https://10.42.0.158:2469/metrics,14
1723424400,isb_jetstream_ack_time_total,default-perfman-base-pipeline-p1-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,341003,341003,3,340747,341003,327357,341002,9086,341003,341001,341003,435622024
1723424400,isb_jetstream_buffer_ack_pending,default-perfman-base-pipeline-output-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,0
1723424400,isb_jetstream_buffer_pending,default-perfman-base-pipeline-output-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,0
1723424400,isb_jetstream_buffer_soft_usage,default-perfman-base-pipeline-output-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,0
1723424400,isb_jetstream_buffer_solid_usage,default-perfman-base-pipeline-output-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,0
1723424400,isb_jetstream_isFull_error_total,default-perfman-base-pipeline-output-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,5
1723424400,isb_jetstream_read_time_total,default-perfman-base-pipeline-p1-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,363692,363850,193,30672,363850,21256,31183,839,363850,31170,363850,332657101400
1723424400,isb_jetstream_write_time_total,default-perfman-base-pipeline-output-0,telegraf-polling-service,https://10.42.0.158:2469/metrics,341003,341003,0,340551,341003,246880,341001,37,341003,340996,341003,681947840
1723424400,process_cpu_seconds_total,telegraf-polling-service,https://10.42.0.158:2469/metrics,2546.6
1723424400,process_max_fds,telegraf-polling-service,https://10.42.0.158:2469/metrics,1048576
1723424400,process_open_fds,telegraf-polling-service,https://10.42.0.158:2469/metrics,16
1723424400,process_resident_memory_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,79659008
1723424400,process_start_time_seconds,telegraf-polling-service,https://10.42.0.158:2469/metrics,1723089769.82
1723424400,process_virtual_memory_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,1318498304
1723424400,process_virtual_memory_max_bytes,telegraf-polling-service,https://10.42.0.158:2469/metrics,18446744073709552000
1723424400,promhttp_metric_handler_requests_in_flight,telegraf-polling-service,https://10.42.0.158:2469/metrics,1
1723424400,promhttp_metric_handler_requests_total,200,telegraf-polling-service,https://10.42.0.158:2469/metrics,93357
1723424400,promhttp_metric_handler_requests_total,500,telegraf-polling-service,https://10.42.0.158:2469/metrics,0
1723424400,promhttp_metric_handler_requests_total,503,telegraf-polling-service,https://10.42.0.158:2469/metrics,0
1723424400,vertex_pending_messages,telegraf-polling-service,default-perfman-base-pipeline-p1-0,15m,perfman-base-pipeline,https://10.42.0.158:2469/metrics,p1,0
1723424400,vertex_pending_messages,telegraf-polling-service,default-perfman-base-pipeline-p1-0,1m,perfman-base-pipeline,https://10.42.0.158:2469/metrics,p1,0
1723424400,vertex_pending_messages,telegraf-polling-service,default-perfman-base-pipeline-p1-0,5m,perfman-base-pipeline,https://10.42.0.158:2469/metrics,p1,0
1723424400,vertex_pending_messages,telegraf-polling-service,default-perfman-base-pipeline-p1-0,default,perfman-base-pipeline,https://10.42.0.158:2469/metrics,p1,0
1723424400,forwarder_ack_total,telegraf-polling-service,default-perfman-base-pipeline-output-0,perfman-base-pipeline,0,https://10.42.0.157:2469/metrics,output,Sink,1673140
1723424400,forwarder_data_read_total,telegraf-polling-service,default-perfman-base-pipeline-output-0,perfman-base-pipeline,0,https://10.42.0.157:2469/metrics,output,Sink,1673140
1723424400,forwarder_forward_chunk_processing_time,telegraf-polling-service,perfman-base-pipeline,0,https://10.42.0.157:2469/metrics,output,Sink,348785,348785,0,288638,288097,348785,43623,348785,24,288676,348785,61814272152
1723424400,forwarder_read_error_total,telegraf-polling-service,default-perfman-base-pipeline-output-0,perfman-base-pipeline,0,https://10.42.0.157:2469/metrics,output,Sink,1
1723424400,forwarder_read_total,telegraf-polling-service,default-perfman-base-pipeline-output-0,perfman-base-pipeline,0,https://10.42.0.157:2469/metrics,output,Sink,1673140
1723424400,forwarder_write_bytes_total,telegraf-polling-service,output,perfman-base-pipeline,0,https://10.42.0.157:2469/metrics,output,Sink,117119800
1723424400,forwarder_write_total,telegraf-polling-service,output,perfman-base-pipeline,0,https://10.42.0.157:2469/metrics,output,Sink,1673140
1723424400,go_gc_duration_seconds,telegraf-polling-service,https://10.42.0.157:2469/metrics,0.000037542,0.000138583,0.000336666,0.000620792,0.002287916,5593,2.279135054
1723424400,go_goroutines,telegraf-polling-service,https://10.42.0.157:2469/metrics,38
1723424400,go_info,telegraf-polling-service,https://10.42.0.157:2469/metrics,go1.21.9,1
1723424400,forwarder_ack_total,telegraf-polling-service,input,perfman-base-pipeline,0,https://10.42.0.159:2469/metrics,input,Source,1673140
1723424400,go_memstats_alloc_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,16594272
1723424400,forwarder_data_read_total,telegraf-polling-service,input,perfman-base-pipeline,0,https://10.42.0.159:2469/metrics,input,Source,1673140
1723424400,go_memstats_alloc_bytes_total,telegraf-polling-service,https://10.42.0.157:2469/metrics,50530283584
1723424400,go_memstats_buck_hash_sys_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,1800709
1723424400,go_memstats_frees_total,telegraf-polling-service,https://10.42.0.157:2469/metrics,379228218
1723424400,go_memstats_gc_sys_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,4927208
1723424400,go_memstats_heap_alloc_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,16594272
1723424400,go_memstats_heap_idle_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,10551296
1723424400,forwarder_forward_chunk_processing_time,telegraf-polling-service,perfman-base-pipeline,0,https://10.42.0.159:2469/metrics,input,Source,332609,332609,0,0,0,332609,0,332605,0,0,332609,334587043002
1723424400,forwarder_read_bytes_total,telegraf-polling-service,input,perfman-base-pipeline,0,https://10.42.0.159:2469/metrics,input,Source,117119800
1723424400,go_memstats_heap_inuse_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,20578304
1723424400,forwarder_read_total,telegraf-polling-service,input,perfman-base-pipeline,0,https://10.42.0.159:2469/metrics,input,Source,1673140
1723424400,go_memstats_heap_objects,telegraf-polling-service,https://10.42.0.157:2469/metrics,72832
1723424400,go_memstats_heap_released_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,5431296
1723424400,go_memstats_heap_sys_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,31129600
1723424400,go_memstats_last_gc_time_seconds,telegraf-polling-service,https://10.42.0.157:2469/metrics,1723424357.5355911
1723424400,forwarder_write_bytes_total,telegraf-polling-service,default-perfman-base-pipeline-p1-0,perfman-base-pipeline,0,https://10.42.0.159:2469/metrics,input,Source,117119800
1723424400,go_memstats_lookups_total,telegraf-polling-service,https://10.42.0.157:2469/metrics,0
1723424400,go_memstats_mallocs_total,telegraf-polling-service,https://10.42.0.157:2469/metrics,379301050
1723424400,forwarder_write_error_total,telegraf-polling-service,default-perfman-base-pipeline-p1-0,perfman-base-pipeline,0,https://10.42.0.159:2469/metrics,input,Source,50
1723424400,go_memstats_mcache_inuse_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,9600
1723424400,forwarder_write_total,telegraf-polling-service,default-perfman-base-pipeline-p1-0,perfman-base-pipeline,0,https://10.42.0.159:2469/metrics,input,Source,1673140
1723424400,go_memstats_mcache_sys_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,15600
1723424400,go_memstats_mspan_inuse_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,292320
1723424400,go_gc_duration_seconds,telegraf-polling-service,https://10.42.0.159:2469/metrics,0.000059251,0.000096958,0.000331291,0.000630667,0.002522875,6291,2.408847602
1723424400,go_memstats_mspan_sys_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,374808
1723424400,go_goroutines,telegraf-polling-service,https://10.42.0.159:2469/metrics,42
1723424400,go_memstats_next_gc_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,22735800
1723424400,go_info,telegraf-polling-service,https://10.42.0.159:2469/metrics,go1.21.9,1
1723424400,go_memstats_other_sys_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,1898259
1723424400,go_memstats_stack_inuse_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,2424832
1723424400,go_memstats_alloc_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,15125120
1723424400,go_memstats_alloc_bytes_total,telegraf-polling-service,https://10.42.0.159:2469/metrics,62730292168
1723424400,go_memstats_stack_sys_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,2424832
1723424400,go_memstats_buck_hash_sys_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,1826317
1723424400,go_memstats_sys_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,42571016
1723424400,go_memstats_frees_total,telegraf-polling-service,https://10.42.0.159:2469/metrics,640888596
1723424400,go_threads,telegraf-polling-service,https://10.42.0.157:2469/metrics,14
1723424400,go_memstats_gc_sys_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,4824760
1723424400,go_memstats_heap_alloc_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,15125120
1723424400,isb_jetstream_ack_time_total,default-perfman-base-pipeline-output-0,telegraf-polling-service,https://10.42.0.157:2469/metrics,348785,348785,59,348502,348785,326568,348784,17489,348785,348780,348785,466518144
1723424400,go_memstats_heap_idle_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,15884288
1723424400,isb_jetstream_read_error_total,default-perfman-base-pipeline-output-0,telegraf-polling-service,https://10.42.0.157:2469/metrics,1
1723424400,go_memstats_heap_inuse_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,21241856
1723424400,go_memstats_heap_objects,telegraf-polling-service,https://10.42.0.159:2469/metrics,55419
1723424400,go_memstats_heap_released_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,6701056
1723424400,isb_jetstream_read_time_total,default-perfman-base-pipeline-output-0,telegraf-polling-service,https://10.42.0.157:2469/metrics,621162,621325,65,280375,621325,38666,288647,613,621325,288613,621325,334125640162
1723424400,go_memstats_heap_sys_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,37126144
1723424400,log_sink_write_total,telegraf-polling-service,perfman-base-pipeline,https://10.42.0.157:2469/metrics,output,1673140
1723424400,go_memstats_last_gc_time_seconds,telegraf-polling-service,https://10.42.0.159:2469/metrics,1723424383.3289533
1723424400,process_cpu_seconds_total,telegraf-polling-service,https://10.42.0.157:2469/metrics,1493.93
1723424400,go_memstats_lookups_total,telegraf-polling-service,https://10.42.0.159:2469/metrics,0
1723424400,process_max_fds,telegraf-polling-service,https://10.42.0.157:2469/metrics,1048576
1723424400,go_memstats_mallocs_total,telegraf-polling-service,https://10.42.0.159:2469/metrics,640944015
1723424400,process_open_fds,telegraf-polling-service,https://10.42.0.157:2469/metrics,14
1723424400,process_resident_memory_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,74702848
1723424400,process_start_time_seconds,telegraf-polling-service,https://10.42.0.157:2469/metrics,1723089769.82
1723424400,process_virtual_memory_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,1319022592
1723424400,process_virtual_memory_max_bytes,telegraf-polling-service,https://10.42.0.157:2469/metrics,18446744073709552000
1723424400,promhttp_metric_handler_requests_in_flight,telegraf-polling-service,https://10.42.0.157:2469/metrics,1
1723424400,promhttp_metric_handler_requests_total,200,telegraf-polling-service,https://10.42.0.157:2469/metrics,93357
1723424400,promhttp_metric_handler_requests_total,500,telegraf-polling-service,https://10.42.0.157:2469/metrics,0
1723424400,promhttp_metric_handler_requests_total,503,telegraf-polling-service,https://10.42.0.157:2469/metrics,0
1723424400,go_memstats_mcache_inuse_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,9600
1723424400,go_memstats_mcache_sys_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,15600
1723424400,vertex_pending_messages,telegraf-polling-service,default-perfman-base-pipeline-output-0,15m,perfman-base-pipeline,https://10.42.0.157:2469/metrics,output,0
1723424400,vertex_pending_messages,telegraf-polling-service,default-perfman-base-pipeline-output-0,1m,perfman-base-pipeline,https://10.42.0.157:2469/metrics,output,0
1723424400,go_memstats_mspan_inuse_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,301728
1723424400,vertex_pending_messages,telegraf-polling-service,default-perfman-base-pipeline-output-0,5m,perfman-base-pipeline,https://10.42.0.157:2469/metrics,output,0
1723424400,vertex_pending_messages,telegraf-polling-service,default-perfman-base-pipeline-output-0,default,perfman-base-pipeline,https://10.42.0.157:2469/metrics,output,0
1723424400,go_memstats_mspan_sys_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,472584
1723424400,go_memstats_next_gc_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,27118200
1723424400,go_memstats_other_sys_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,1615179
1723424400,go_memstats_stack_inuse_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,4816896
1723424400,go_memstats_stack_sys_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,4816896
1723424400,go_memstats_sys_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,50697480
1723424400,go_threads,telegraf-polling-service,https://10.42.0.159:2469/metrics,14
1723424400,isb_jetstream_buffer_ack_pending,default-perfman-base-pipeline-p1-0,telegraf-polling-service,https://10.42.0.159:2469/metrics,0
1723424400,isb_jetstream_buffer_pending,default-perfman-base-pipeline-p1-0,telegraf-polling-service,https://10.42.0.159:2469/metrics,0
1723424400,isb_jetstream_buffer_soft_usage,default-perfman-base-pipeline-p1-0,telegraf-polling-service,https://10.42.0.159:2469/metrics,0
1723424400,isb_jetstream_buffer_solid_usage,default-perfman-base-pipeline-p1-0,telegraf-polling-service,https://10.42.0.159:2469/metrics,0
1723424400,isb_jetstream_isFull_error_total,default-perfman-base-pipeline-p1-0,telegraf-polling-service,https://10.42.0.159:2469/metrics,5
1723424400,isb_jetstream_write_error_total,default-perfman-base-pipeline-p1-0,telegraf-polling-service,https://10.42.0.159:2469/metrics,50
1723424400,isb_jetstream_write_time_total,default-perfman-base-pipeline-p1-0,telegraf-polling-service,https://10.42.0.159:2469/metrics,332619,332619,0,332366,332619,293154,332607,1472,332619,332603,332619,525531972
1723424400,process_cpu_seconds_total,telegraf-polling-service,https://10.42.0.159:2469/metrics,1917.07
1723424400,process_max_fds,telegraf-polling-service,https://10.42.0.159:2469/metrics,1048576
1723424400,process_open_fds,telegraf-polling-service,https://10.42.0.159:2469/metrics,14
1723424400,process_resident_memory_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,82415616
1723424400,process_start_time_seconds,telegraf-polling-service,https://10.42.0.159:2469/metrics,1723089768.77
1723424400,process_virtual_memory_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,1318760448
1723424400,process_virtual_memory_max_bytes,telegraf-polling-service,https://10.42.0.159:2469/metrics,18446744073709552000
1723424400,promhttp_metric_handler_requests_in_flight,telegraf-polling-service,https://10.42.0.159:2469/metrics,1
1723424400,promhttp_metric_handler_requests_total,200,telegraf-polling-service,https://10.42.0.159:2469/metrics,93358
1723424400,promhttp_metric_handler_requests_total,500,telegraf-polling-service,https://10.42.0.159:2469/metrics,0
1723424400,promhttp_metric_handler_requests_total,503,telegraf-polling-service,https://10.42.0.159:2469/metrics,0
1723424400,source_forwarder_concurrent_transformer_processing_time,telegraf-polling-service,input,perfman-base-pipeline,0,https://10.42.0.159:2469/metrics,input,332609,332609,16501,332608,332602,332609,332496,332609,313586,332609,332609,87603016
1723424400,source_forwarder_transformer_processing_time,telegraf-polling-service,input,perfman-base-pipeline,0,https://10.42.0.159:2469/metrics,input,1673140,1668746,1673140,1673140,1673139,1673132,1673140,1672792,1673140,1673140,1673140,9155738
1723424400,source_forwarder_transformer_read_total,telegraf-polling-service,input,perfman-base-pipeline,0,https://10.42.0.159:2469/metrics,input,1673140
1723424400,source_forwarder_transformer_write_total,telegraf-polling-service,input,perfman-base-pipeline,0,https://10.42.0.159:2469/metrics,input,1673140
1723424400,tickgen_source_read_total,telegraf-polling-service,perfman-base-pipeline,https://10.42.0.159:2469/metrics,input,1673140
1723424400,tickgen_source_total,telegraf-polling-service,perfman-base-pipeline,https://10.42.0.159:2469/metrics,input,0
